May 14 09:58:13 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:58:16 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:16 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:16 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:58:16 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:17 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:18 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:58:19 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:58:19 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:58:21 dnsmasq[208]: query[A] web.facebook.com from 10.1.1.92
May 14 09:58:23 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:58:23 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:58:30 dnsmasq[208]: query[AAAA] mobile-collector.newrelic.com from 10.1.1.92
May 14 09:58:30 dnsmasq[208]: query[A] mobile-collector.newrelic.com from 10.1.1.92
May 14 09:58:33 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:58:33 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[AAAA] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:58:35 dnsmasq[208]: query[A] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:37 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:43 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:58:43 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:58:47 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:47 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:49 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:50 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:58:50 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:58:52 dnsmasq[208]: query[AAAA] web.facebook.com from 10.1.1.92
May 14 09:58:52 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:58:52 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:58:54 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:58:56 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:58:56 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:00 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:02 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:02 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:04 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:04 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:07 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:07 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[AAAA] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[A] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:09 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[A] api22-core.tiktokv.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[A] api16-core.tiktokv.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:10 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:11 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:11 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:11 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:11 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:13 dnsmasq[208]: query[AAAA] libra16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:13 dnsmasq[208]: query[A] libra16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:14 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:14 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:15 dnsmasq[208]: query[A] log16-applog-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:17 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:17 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:20 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:20 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:20 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:20 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:22 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:22 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:22 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:22 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[A] mon16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:24 dnsmasq[208]: query[A] pull-a5-tt02-infra.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[AAAA] pull-f5-tt02-infra.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[A] pull-f5-tt02-infra.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[AAAA] pull-flv-f77-tt02.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[A] pull-flv-f77-tt02.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[AAAA] pull-f5-va01.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[A] pull-f5-va01.fcdn.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[A] api16-normal-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[AAAA] ug-attribution.us.tiktokv.com from 10.1.1.92
May 14 09:59:25 dnsmasq[208]: query[A] ug-attribution.us.tiktokv.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[AAAA] vcs16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[A] vcs16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[AAAA] p16-sign-va.tiktokcdn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[A] p16-sign-va.tiktokcdn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:26 dnsmasq[208]: query[A] mssdk16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:28 dnsmasq[208]: query[AAAA] webcast16-normal-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:28 dnsmasq[208]: query[A] webcast16-normal-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[AAAA] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[A] s.amazon-adsystem.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[AAAA] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[A] aax.amazon-adsystem.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:29 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:30 dnsmasq[208]: query[A] api16-core.tiktokv.com from 10.1.1.92
May 14 09:59:30 dnsmasq[208]: query[AAAA] tnc16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:30 dnsmasq[208]: query[A] tnc16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:30 dnsmasq[208]: query[AAAA] mobile-collector.newrelic.com from 10.1.1.92
May 14 09:59:30 dnsmasq[208]: query[A] mobile-collector.newrelic.com from 10.1.1.92
May 14 09:59:31 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:31 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:34 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:34 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:37 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:37 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:38 dnsmasq[208]: query[AAAA] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:59:38 dnsmasq[208]: query[A] mobile.pipe.aria.microsoft.com from 10.1.1.92
May 14 09:59:41 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:41 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:41 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:41 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
May 14 09:59:41 dnsmasq[208]: query[A] hotapi16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[AAAA] ms.applvn.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[A] ms.applvn.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[AAAA] api16-core-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:43 dnsmasq[208]: query[A] api16-core-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:44 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:44 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:45 dnsmasq[208]: query[AAAA] tnc16-platform-useast1a.tiktokv.com from 10.1.1.92
May 14 09:59:45 dnsmasq[208]: query[A] tnc16-platform-useast1a.tiktokv.com from 10.1.1.92
May 14 09:59:46 dnsmasq[208]: query[A] gecko16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:47 dnsmasq[208]: query[AAAA] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:47 dnsmasq[208]: query[A] telemetry.sdk.inmobi.com from 10.1.1.92
May 14 09:59:50 dnsmasq[208]: query[AAAA] bsync.us.tiktokv.com from 10.1.1.92
May 14 09:59:50 dnsmasq[208]: query[A] bsync.us.tiktokv.com from 10.1.1.92
May 14 09:59:51 dnsmasq[208]: query[A] mon16-platform-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:51 dnsmasq[208]: query[AAAA] libra-va.tiktokv.com from 10.1.1.92
May 14 09:59:51 dnsmasq[208]: query[A] libra-va.tiktokv.com from 10.1.1.92
May 14 09:59:54 dnsmasq[208]: query[AAAA] oec16-normal-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:54 dnsmasq[208]: query[A] oec16-normal-useast5.us.tiktokv.com from 10.1.1.92
May 14 09:59:54 dnsmasq[208]: query[AAAA] app-measurement.com from 10.1.1.92
May 14 09:59:54 dnsmasq[208]: query[A] app-measurement.com from 10.1.1.92
May 14 09:59:59 dnsmasq[208]: query[AAAA] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:59 dnsmasq[208]: query[A] pubads.g.doubleclick.net from 10.1.1.92
May 14 09:59:59 dnsmasq[208]: query[AAAA] ms.applovin.com from 10.1.1.92
May 14 09:59:59 dnsmasq[208]: query[A] ms.applovin.com from 10.1.1.92
